681	0	7909376
682	0	7909376
683	1,16749	7909376
684	0	7909376
685	0	7909376
686	0	7909376
687	0,389128	7909376
688	0,388982	7909376
689	0,38883	7909376
690	0	7909376
691	0	7909376
692	0	7909376
693	0	7909376
694	0	7909376
695	0	7909376
696	0	7909376
697	0	7909376
698	0,389189	7909376
699	0	7909376
700	0	7909376
701	0	7909376
702	0	7909376
703	0	7909376
704	0	7909376
705	0	7503872
706	0	7909376
707	0	7909376
708	0	7909376
709	0	7909376
710	0	7909376
711	0	7909376
712	0,38929	7909376
713	0	7909376
714	0	7909376
715	0	7909376
716	0	7909376
717	0,389169	7909376
718	0,389119	7913472
719	0	7913472
720	0	7913472
721	0	7909376
722	0	7909376
723	0	7569408
724	0	7909376
725	0	7909376
726	0	7909376
727	0	7909376
728	0	7909376
729	0	7909376
730	0	7909376
731	0	7909376
732	0	7909376
733	0	7909376
734	0	7909376
735	0	7909376
736	0	7909376
737	0	7909376
738	0	7909376
739	0	7909376
740	0	7909376
741	0	7909376
742	0	7909376
743	0	7909376
744	0,389038	7909376
745	0	7909376
746	0	7909376
747	0	7909376
748	0	7909376
749	0	7909376
750	0	7909376
751	0	7909376
752	0	7909376
753	0	7909376
754	0	7909376
755	0	7909376
756	0	7909376
757	0	7503872
758	0	7909376
759	0	7909376
760	0	7909376
761	0	7909376
762	0	7909376
763	0	7909376
764	0	7909376
765	0	7909376
766	0	7909376
767	0	7909376
768	0	7909376
769	0	7909376
770	0,389168	7909376
771	0	7909376
772	0	7909376
773	0	7503872
774	0	7909376
775	0	7909376
776	0,38952	7909376
777	0	7913472
778	0	7913472
779	0	7913472
780	0	7913472
781	0	7503872
782	0	7909376
783	0	7909376
784	0	7909376
785	0,389216	7909376
786	0	7909376
787	0	7909376
788	0	7909376
789	0	7909376
790	0	7909376
791	0	7909376
792	0	7909376
793	0	7909376
794	0	7909376
795	0	7909376
796	0	7909376
797	0	7909376
798	0,389475	7909376
799	0	7909376
800	0	7909376
801	0	7909376
802	0,389595	7909376
803	0	7909376
804	0	7909376
805	0	7909376
806	0	7909376
807	0	7909376
808	0,389297	7909376
809	0	7909376
810	0	7909376
811	0,389204	7909376
812	0	7909376
813	0	7909376
814	0	7909376
815	0	7909376
816	0	7909376
817	0	7909376
818	0	7909376
819	0	7909376
820	0	7909376
821	0	7909376
822	0	7909376
823	0	7909376
824	0	7909376
825	0	7909376
826	0	7909376
827	0	7909376
828	0	7909376
829	0	7909376
830	0	7909376
831	0	7909376
832	0	7909376
833	0	7909376
834	0	7909376
835	0	7909376
836	0,389164	7909376
837	0	7913472
838	0	7913472
839	0	7913472
840	0	7913472
841	0	7913472
842	0	7913472
843	0	7913472
844	0,389104	7913472
845	0	7909376
846	0,389264	7909376
847	0,388986	7909376
848	0	7909376
849	0	7909376
850	0	7909376
851	0	7909376
852	0	7909376
853	0,389154	7909376
854	0	7909376
855	0	7909376
856	0	7909376
857	0	7909376
858	0	7909376
859	0	7909376
860	0	7909376
861	0	7909376
862	0	7909376
863	0,778284	7909376
864	0	7909376
865	0	7909376
866	0	7503872
867	0	7909376
868	0,389183	7909376
869	0	7909376
870	0,389498	7909376
871	0	7909376
872	0	7909376
873	0	7909376
874	0	7503872
875	0	7909376
876	0	7909376
877	0	7909376
878	0	7909376
879	0	7909376
880	0,38889	7909376
881	0	7909376
882	0	7503872
883	0	7909376
884	0	7909376
885	0	7909376
886	0	7909376
887	0	7909376
888	0	7909376
889	0	7909376
890	0	7503872
891	0	7909376
892	0	7909376
893	0	7909376
894	0	7909376
895	0	7909376
896	0	7909376
897	0	7913472
898	0	7913472
899	0	7913472
900	0,389172	7913472
901	0	7909376
902	0,389226	7909376
903	0	7909376
904	0,389509	7909376
905	0	7909376
906	0	7909376
907	0	7909376
908	0	7909376
909	0,389184	7909376
910	0	7909376
911	0	7909376
912	0	7909376
913	0	7909376
914	0	7909376
915	0	7909376
916	0	7909376
917	0	7909376
918	0	7909376
919	0	7909376
920	0	7909376
921	0,778217	7909376
922	0	7909376
923	0	7909376
924	0	7909376
925	0	7909376
926	0	7909376
927	0,778503	7909376
928	0	7909376
929	0	7909376
930	0	7909376
931	0	7909376
932	0,38942	7909376
933	0	7909376
934	0	7909376
935	0	7909376
936	0,389218	7909376
937	0	7909376
938	0,388121	7909376
939	0	7909376
940	0	7909376
941	0	7909376
942	0	7909376
943	0	7909376
944	0	7909376
945	0	7909376
946	0	7909376
947	0	7909376
948	0,389209	7909376
949	0	7909376
950	0	7909376
951	0	7503872
952	0	7909376
953	0,389199	7909376
954	0	7909376
955	0	7909376
956	0	7909376
957	0	7913472
958	0	7913472
959	0,389049	7913472
960	0	7913472
961	0	7913472
962	0	7909376
963	0	7909376
964	0	7909376
965	0	7909376
966	0,777058	7909376
967	0	7909376
968	1,16758	7909376
969	0	7909376
970	0	7909376
971	0,389257	7909376
972	0	7909376
973	0	7909376
974	0,38906	7909376
975	0,773779	7909376
976	0,389028	7909376
977	0	7909376
978	0,389199	7909376
979	0	7909376
980	0	7909376
981	0	7909376
982	0	7909376
983	0	7909376
984	0	7909376
985	0	7909376
986	0	7909376
987	0	7909376
988	0	7909376
989	0	7909376
990	0,389203	7909376
991	0	7909376
992	0	7909376
993	0	7909376
994	0	7909376
995	0,389129	7909376
996	0	7909376
997	0,389269	7909376
998	0	7909376
999	0,389067	7909376
1000	0	7909376
1001	0,389277	7909376
1002	0	7909376
1003	0	7909376
1004	0	7909376
1005	0	7909376
1006	0	7909376
1007	0	7909376
1008	0	7909376
1009	0	7909376
1010	0,389159	7909376
1011	0,388892	7909376
1012	0,388899	7909376
1013	0,389056	7909376
1014	0,778211	7909376
1015	0	7909376
1016	0,389228	7917568
1017	0	7917568
1018	0	7917568
1019	0,388943	7917568
1020	0	7917568
1021	0	7913472
1022	0	7913472
1023	0	7913472
1024	0	7913472
1025	0	7913472
1026	0	7913472
1027	0	7913472
1028	0	7913472
1029	0	7913472
1030	0,389227	7913472
1031	0,388903	7913472
1032	0	7913472
1033	0	7913472
1034	0	7913472
1035	0	7913472
1036	0	7913472
1037	0	7913472
1038	0	7913472
1039	0	7573504
1040	0	7913472
1041	0	7913472
1042	0	7913472
1043	0,389037	7913472
1044	0	7913472
1045	0	7913472
1046	0	7913472
1047	0,389074	7507968
1048	0	7913472
1049	0	7913472
1050	0	7913472
1051	0	7913472
1052	0	7913472
1053	0	7913472
1054	0	7913472
1055	0	7507968
1056	0	7913472
1057	0	7913472
1058	0	7913472
1059	0	7913472
1060	0	7913472
1061	0,389097	7913472
1062	0	7913472
1063	0	7507968
1064	0	7913472
1065	0	7913472
1066	0	7913472
1067	0,389002	7913472
1068	0,38792	7913472
1069	0	7913472
1070	0	7913472
1071	0,389233	7913472
1072	0	7913472
1073	0	7913472
1074	0	7913472
1075	0	7913472
1076	0	7917568
1077	0	7917568
1078	0	7917568
1079	0	7917568
1080	0	7917568
1081	0,389156	7917568
1082	0	7917568
1083	0,778444	7917568
1084	0,388905	7917568
1085	0	7917568
1086	0	7917568
1087	0	7917568
1088	0	7917568
1089	0	7917568
1090	0	7917568
1091	0	7917568
1092	0	7917568
1093	0	7917568
1094	0,38926	7917568
1095	0	7917568
1096	0,388724	7917568
1097	0	7917568
1098	0	7917568
1099	0,778011	7917568
1100	0	7917568
1101	0,389239	7917568
1102	0,389048	7917568
1103	0	7917568
1104	0	7917568
1105	0	7917568
1106	0,38919	7917568
1107	0,388941	7917568
1108	0,389118	7917568
1109	0	7917568
1110	0	7917568
1111	0	7917568
1112	0	7917568
1113	0	7917568
1114	0	7917568
1115	0	7917568
1116	0	7917568
1117	0,389183	7917568
1118	0	7917568
1119	0,77863	7917568
1120	0	7917568
1121	0	7917568
1122	0,389482	7917568
1123	0	7917568
1124	0	7917568
1125	0	7917568
1126	0,389167	7917568
1127	0	7917568
1128	0	7917568
1129	0,389159	7917568
1130	0,388776	7917568
1131	0	7917568
1132	0	7917568
1133	0	7917568
1134	0	7917568
1135	0	7917568
1136	0,389249	7917568
1137	0	7917568
1138	0	7917568
1139	0	7917568
1140	0	7917568
1141	0	7917568
1142	0	7917568
1143	0	7917568
1144	0	7917568
1145	0	7917568
1146	0,389247	7917568
1147	0	7917568
1148	0	7917568
1149	0	7917568
1150	0	7917568
1151	0	7917568
1152	0,388266	7917568
1153	0,388932	7917568
1154	0	7917568
1155	0	7917568
1156	0	7917568
1157	0	7917568
1158	0	7917568
1159	0,38904	7917568
1160	0	7917568
1161	0	7917568
1162	0	7917568
1163	0	7917568
1164	0	7917568
1165	0	7917568
1166	0,389277	7917568
1167	0	7917568
1168	0,389228	7917568
1169	0,389123	7917568
1170	0	7917568
1171	0	7917568
1172	0	7917568
1173	0,778191	7917568
1174	0	7917568
1175	0	7917568
1176	0	7917568
1177	0	7917568
1178	0	7917568
1179	0	7917568
1180	0	7917568
1181	0	7917568
1182	0,389254	7917568
1183	0	7917568
1184	0	7917568
1185	0	7917568
1186	0	7917568
1187	0	7917568
1188	0	7512064
1189	0	7917568
1190	0	7917568
1191	0	7917568
1192	0	7917568
1193	0	7917568
1194	0	7917568
1195	0,389201	7917568
1196	0	7696384
1197	0	7696384
1198	0	7696384
1199	0	7696384
1200	0	7696384
1201	0	7696384
1202	0,389074	7696384
1203	0	7696384
1204	0	7696384
1205	0	7696384
1206	0	7696384
1207	0	7696384
1208	0,388385	7696384
1209	0	7696384
1210	0	7696384
1211	0	7696384
1212	0	7696384
1213	0	7696384
1214	0	7696384
1215	0	7696384
1216	0	7696384
1217	0	7696384
1218	0	7696384
1219	0	7696384
1220	0	7696384
1221	0	7696384
1222	0,389211	7696384
1223	0	7696384
1224	0	7696384
1225	0,388344	7696384
1226	0	7696384
1227	0	7696384
1228	0	7696384
1229	0	7696384
1230	0	7696384
1231	0	7696384
1232	0	7696384
1233	0	7696384
1234	0	7696384
1235	0	7696384
1236	0,388221	7696384
1237	0	7696384
1238	0	7696384
1239	0	7696384
1240	0	7696384
1241	0	7696384
1242	0	7696384
1243	0	7696384
1244	0	7696384
1245	0	7696384
1246	0	7696384
1247	0,388251	7696384
1248	0,388982	7696384
1249	0	7696384
1250	0	7696384
1251	0	7696384
1252	0	7696384
1253	0	7696384
1254	0	7696384
1255	0	7696384
1256	0	7696384
1257	0	7696384
1258	0	7696384
1259	0,389131	7696384
1260	0	7696384
1261	0	7696384
1262	0,389231	7696384
1263	0	7696384
1264	0,778236	7696384
1265	0	7696384
1266	0	7696384
1267	0,389232	7696384
1268	0	7696384
1269	0	7696384
1270	0	7696384
1271	0	7696384
1272	0,389144	7696384
1273	0	7696384
1274	0,388991	7696384
1275	0	7696384
1276	0	7696384
1277	0	7696384
1278	0	7696384
1279	0	7696384
1280	0	7696384
1281	0	7696384
1282	0	7696384
1283	0	7696384
1284	0	7696384
1285	0	7696384
1286	0,389034	7696384
1287	0	7696384
1288	0	7696384
1289	0	7696384
1290	0,389214	7696384
1291	0	7696384
1292	0	7696384
1293	0	7696384
1294	0	7696384
1295	0	7290880
1296	0	7696384
1297	0	7696384
1298	0	7696384
1299	0	7696384
1300	0	7696384
1301	0	7696384
1302	0	7696384
1303	0	7696384
1304	0	7696384
1305	0,38913	7696384
1306	0	7696384
1307	0	7696384
1308	0	7696384
1309	0	7696384
1310	0	7696384
1311	0	7696384
1312	0	7696384
1313	0	7696384
1314	0	7696384
1315	0	7696384
1316	0,389199	7696384
1317	0	7696384
1318	0,389249	7696384
1319	0	7696384
1320	0,388156	7696384
1321	0	7696384
1322	0	7696384
1323	0,389218	7696384
1324	0	7696384
1325	0	7696384
1326	0	7696384
1327	0	7696384
1328	0	7696384
1329	0,389271	7696384
1330	0	7696384
1331	0	7696384
1332	0,389034	7696384
1333	0,389057	7696384
1334	0	7696384
1335	0	7696384
1336	0	7696384
1337	0	7696384
1338	0	7696384
1339	0	7696384
1340	0	7696384
1341	0	7696384
1342	0	7696384
1343	0	7696384
1344	0	7696384
1345	0	7696384
1346	0	7696384
1347	0,388951	7696384
1348	0	7696384
1349	0	7696384
1350	0	7696384
1351	0	7696384
1352	0	7696384
1353	0	7696384
1354	0	7696384
1355	0	7696384
1356	0	7696384
1357	0,38918	7696384
1358	0	7696384
1359	0	7696384
1360	0,389238	7696384
1361	0	7696384
1362	0	7696384
1363	0,389148	7696384
1364	0	7696384
1365	0	7696384
1366	0	7696384
1367	0	7696384
1368	0,389133	7696384
1369	0	7696384
1370	0	7696384
1371	0	7696384
1372	0	7696384
1373	0	7696384
1374	0	7696384
1375	0	7696384
1376	0	7696384
1377	0,389238	7696384
1378	0,388935	7696384
1379	0	7696384
1380	0,389263	7696384
1381	0,388859	7696384
1382	0,38898	7696384
1383	0	7696384
1384	0	7696384
1385	0	7696384
1386	0	7696384
1387	0	7696384
1388	0	7696384
1389	0	7696384
1390	0	7696384
1391	0	7696384
1392	0	7696384
1393	0,388994	7696384
1394	0	7696384
1395	0	7696384
1396	0	7696384
1397	0	7696384
1398	0	7696384
1399	0,389148	7696384
1400	0	7696384
1401	0	7696384
1402	0	7696384
1403	0	7696384
1404	0,778309	7696384
1405	0	7696384
1406	0	7696384
1407	0	7696384
1408	0	7696384
1409	0	7696384
1410	0	7696384
1411	0,38927	7696384
1412	0,389069	7696384
1413	0	7696384
1414	0	7696384
1415	0	7696384
1416	0,389183	7696384
1417	0	7696384
1418	0	7696384
1419	0	7696384
1420	0	7696384
1421	0	7696384
1422	0	7696384
1423	0	7696384
1424	0,389085	7696384
1425	0,389099	7696384
1426	0	7696384
1427	0,389081	7696384
1428	0	7696384
1429	0,389176	7696384
1430	0,388932	7696384
1431	0	7696384
1432	0	7696384
1433	0	7696384
1434	0	7696384
1435	0	7696384
1436	0	7696384
1437	0	7696384
1438	0	7696384
1439	0	7696384
1440	0	7696384
1441	0	7696384
1442	0	7696384
1443	0,388256	7696384
1444	0	7696384
1445	0	7696384
1446	0	7696384
1447	0	7696384
1448	0,389157	7696384
1449	0	7696384
1450	0	7696384
1451	0,389122	7696384
1452	0,388905	7696384
1453	0	7696384
1454	0,387925	7696384
1455	0	7696384
1456	0	7696384
1457	0	7696384
1458	0	7696384
1459	0	7696384
1460	0	7696384
1461	0,389265	7696384
1462	0	7696384
1463	0	7696384
1464	0	7696384
1465	0	7696384
1466	0	7696384
1467	0	7696384
1468	0	7696384
1469	0,389183	7696384
1470	0	7696384
1471	0	7696384
1472	0,389203	7696384
1473	0,389081	7696384
1474	0	7696384
1475	0	7696384
1476	0	7696384
1477	0	7696384
1478	0,389232	7696384
1479	0	7290880
1480	0,389158	7696384
1481	0	7696384
1482	0,390123	7696384
1483	0,778066	7696384
1484	0	7696384
1485	0,778451	7696384
1486	0	7696384
1487	0,389093	7696384
1488	0	7696384
1489	0	7696384
1490	0	7696384
1491	0	7696384
1492	0	7696384
1493	0	7696384
1494	0,778396	7696384
1495	0	7696384
1496	0	7696384
1497	0	7696384
1498	0	7696384
1499	0	7696384
1500	0	7696384
1501	0	7696384
1502	0	7696384
1503	0	7696384
1504	0	7696384
1505	0	7696384
1506	0	7696384
1507	0	7696384
1508	0	7696384
1509	0	7696384
1510	0,776293	7696384
1511	0	7696384
1512	0	7696384
1513	0	7696384
1514	0	7696384
1515	0,389078	7696384
1516	0	7696384
1517	0	7696384
1518	0	7696384
1519	0	7696384
1520	0,38893	7696384
1521	0	7696384
1522	0,389007	7696384
1523	0,388992	7696384
1524	0	7696384
1525	0	7696384
1526	0,778369	7696384
1527	0,389042	7696384
1528	0	7696384
1529	0	7696384
1530	0	7696384
1531	0,389005	7696384
1532	0	7696384
1533	0,389211	7696384
1534	0	7696384
1535	0	7696384
1536	0	7696384
1537	0	7696384
1538	0	7696384
1539	0,389251	7696384
1540	0	7696384
1541	0	7696384
1542	0	7696384
1543	0	7696384
1544	0	7696384
1545	0	7696384
1546	0	7696384
1547	0	7696384
1548	0	7696384
1549	0	7696384
1550	0	7696384
1551	0	7696384
1552	0	7696384
1553	0,389092	7696384
1554	0	7696384
1555	0	7696384
1556	0	7696384
1557	0	7696384
1558	0	7696384
1559	0	7696384
1560	0,388081	7696384
1561	0	7696384
1562	0	7696384
1563	0	7696384
1564	0	7696384
1565	0	7696384
1566	0	7696384
1567	0	7696384
1568	0	7696384
1569	0	7696384
1570	0	7696384
1571	0	7696384
1572	0	7696384
1573	0	7696384
1574	0	7696384
1575	0	7696384
1576	0	7696384
