3493	1,16749	1806336
3494	1,16986	1806336
3495	1,55595	1806336
3496	1,55674	1806336
3497	1,1693	1806336
3498	1,55788	1806336
3499	0,776547	1806336
3500	0	1806336
3501	0,777432	1806336
3502	1,55845	1806336
3503	1,1668	1806336
3504	1,55446	1806336
3505	1,16588	1806336
3506	0	1806336
3507	0,389409	1806336
3508	0,778374	1806336
3509	0,77689	1806336
3510	0	1806336
3511	0,388647	1806336
3512	1,16771	1806336
3513	1,16961	1806336
3514	0,389101	1806336
3515	0,777078	1806336
3516	1,54492	1806336
3517	1,16226	1622016
3518	1,55511	1806336
3519	1,16624	1806336
3520	0,777026	1806336
3521	0,389938	1806336
3522	0,388437	1806336
3523	0,388719	1806336
3524	0	1806336
3525	1,55315	1806336
3526	1,94568	1806336
3527	0,779361	1806336
3528	1,16543	1806336
3529	0,389245	1806336
3530	0,778166	1622016
3531	0,775818	1806336
3532	0,777046	1806336
3533	1,54409	1806336
3534	1,16451	1806336
3535	0,389967	1806336
3536	1,16841	1806336
3537	1,55446	1806336
3538	0,78013	1806336
3539	1,16926	1806336
3540	1,55321	1806336
3541	0,776979	1806336
3542	1,55383	1806336
3543	1,16511	1806336
3544	1,94299	1806336
3545	1,94171	1806336
3546	1,94274	1806336
3547	1,16525	1806336
3548	1,55438	1806336
3549	0,775346	1806336
3550	1,16488	1806336
3551	1,14954	1806336
3552	1,16534	1806336
3553	1,1665	1806336
3554	1,55415	1806336
3555	0,777981	1806336
3556	1,55638	1806336
3557	1,16619	1806336
3558	1,94234	1806336
3559	1,16583	1806336
3560	1,55376	1806336
3561	1,55376	1806336
3562	1,55454	1806336
3563	1,55567	1806336
3564	1,55424	1806336
3565	1,55485	1806336
3566	1,55862	1806336
3567	1,16601	1806336
3568	0,389055	1806336
3569	0,777084	1806336
3570	0,778704	1806336
3571	1,16567	1806336
3572	0,777171	1806336
3573	0,389776	1806336
3574	1,1698	1806336
3575	0,779493	1806336
3576	1,94946	1806336
3577	1,16569	1806336
3578	1,55441	1806336
3579	0,775454	1806336
3580	1,1655	1806336
3581	1,16592	1806336
3582	1,55397	1806336
3583	1,16651	1806336
3584	1,16552	1806336
3585	0,777204	1806336
3586	0	1806336
3587	1,56009	1806336
3588	0,776666	1806336
3589	0,778361	1806336
3590	1,55402	1806336
3591	1,55399	1806336
3592	0,777	1806336
3593	1,16892	1806336
3594	0,777161	1806336
3595	0	1806336
3596	0,777535	1806336
3597	1,94344	1806336
3598	0,779833	1806336
3599	1,55324	1806336
3600	1,5552	1806336
3601	1,55485	1806336
3602	1,55642	1806336
3603	0,779915	1806336
3604	0	1806336
3605	0,38941	1806336
3606	1,94192	1806336
3607	1,55394	1806336
3608	1,55414	1806336
3609	1,16837	1806336
3610	1,16513	1806336
3611	1,55377	1806336
3612	0,388313	1806336
3613	1,55451	1806336
3614	0,388531	1806336
3615	1,55312	1806336
3616	1,16539	1806336
3617	0,387968	1806336
3618	0,389235	1806336
3619	0,777166	1806336
3620	0,389596	1806336
3621	0	1806336
3622	0,389675	1806336
3623	0,388436	1806336
3624	0	1806336
3625	0	1806336
3626	0	1806336
3627	0,775318	1806336
3628	1,16642	1806336
3629	1,55437	1806336
3630	1,55466	1806336
3631	1,55368	1806336
3632	0,779291	1806336
3633	0,389937	1806336
3634	1,16622	1806336
3635	1,55396	1806336
3636	1,55861	1806336
3637	1,16482	1806336
3638	1,9503	1806336
3639	1,16563	1806336
3640	0,777007	1806336
3641	1,16622	1806336
3642	0,776744	1806336
3643	0	1806336
3644	1,16691	1806336
3645	1,16572	1806336
3646	1,55338	1806336
3647	1,55637	1806336
3648	0,776081	1806336
3649	1,55463	1806336
3650	1,94318	1806336
3651	1,94252	1806336
3652	1,94263	1806336
3653	1,16524	1806336
3654	1,94403	1806336
3655	1,16557	1806336
3656	1,16589	1806336
3657	1,16607	1806336
3658	1,55261	1806336
3659	0,38853	1806336
3660	0	1806336
3661	0,777469	1806336
3662	0	1806336
3663	1,55539	1806336
3664	1,94195	1806336
3665	1,55317	1806336
3666	1,16439	1806336
3667	1,55086	1806336
3668	1,55392	1806336
3669	1,55371	1806336
3670	1,94245	1806336
3671	0	1806336
3672	0	1806336
3673	0,777259	1806336
3674	0	1806336
3675	1,55537	1806336
3676	1,55488	1806336
3677	1,55446	1806336
3678	1,5524	1806336
3679	0	1806336
3680	0,388811	1806336
3681	1,16556	1806336
3682	1,55384	1806336
3683	0,77697	1806336
3684	1,55422	1806336
3685	0,777561	1806336
3686	0	1806336
3687	0,77743	1806336
3688	0,389138	1806336
3689	0,388567	1806336
3690	0,388614	1806336
3691	0,388634	1806336
3692	1,1687	1806336
3693	0,77978	1806336
3694	0,777474	1806336
3695	0,775401	1806336
3696	1,16612	1806336
3697	1,16479	1806336
3698	1,16552	1806336
3699	1,1665	1806336
3700	0,77741	1806336
3701	0,778451	1806336
3702	1,55378	1806336
3703	1,94166	1806336
3704	0,777439	1806336
3705	1,16133	1806336
3706	0,387912	1806336
3707	0,776705	1806336
3708	0	1806336
3709	0,38877	1806336
3710	1,16592	1806336
3711	0	1806336
3712	0,388751	1806336
3713	0	1806336
3714	1,16632	1806336
3715	1,94013	1806336
3716	1,16596	1806336
3717	1,555	1806336
3718	0,388333	1806336
3719	1,1653	1806336
3720	0,776967	1806336
3721	1,55408	1806336
3722	1,55689	1806336
3723	0,779211	1806336
3724	1,54661	1806336
3725	1,5445	1806336
3726	1,55322	1806336
3727	1,16625	1806336
3728	1,9425	1806336
3729	1,55413	1806336
3730	1,55426	1806336
3731	0,388414	1806336
3732	0,75584	1806336
3733	0,77691	1806336
3734	0,388342	1806336
3735	0	1806336
3736	0,777456	1806336
3737	1,55463	1806336
3738	1,9479	1806336
3739	1,94626	1806336
3740	1,94262	1806336
3741	1,94226	1806336
3742	1,94323	1806336
3743	1,16557	1806336
3744	1,55407	1806336
3745	1,94718	1806336
3746	1,16563	1806336
3747	1,16969	1806336
3748	1,55368	1806336
3749	1,55444	1806336
3750	0,777537	1806336
3751	1,94103	1806336
3752	1,94753	1806336
3753	1,55557	1806336
3754	0,776487	1806336
3755	1,55381	1806336
3756	1,16637	1806336
3757	1,55217	1806336
3758	1,9439	1806336
3759	1,16603	1806336
3760	1,55361	1806336
3761	1,16513	1806336
3762	1,55408	1806336
3763	1,16531	1806336
3764	0,388555	1806336
3765	0,388466	1806336
3766	1,55743	1806336
3767	1,55666	1806336
3768	1,94384	1806336
3769	1,16525	1806336
3770	0,388688	1806336
3771	1,16547	1806336
3772	1,55415	1806336
3773	1,55479	1806336
3774	0,388537	1806336
3775	1,94224	1806336
3776	1,55456	1806336
3777	1,55399	1806336
3778	0,777109	1806336
3779	1,16552	1806336
3780	0,388363	1806336
3781	0	1806336
3782	0	1806336
3783	1,16598	1806336
3784	0,777164	1806336
3785	0	1806336
3786	0,776754	1806336
3787	1,55037	1806336
3788	0,388659	1806336
3789	0	1806336
3790	0,388806	1806336
3791	1,55432	1806336
3792	1,55495	1806336
3793	1,55475	1806336
3794	1,94246	1806336
3795	1,94336	1806336
3796	1,16525	1806336
3797	0,389701	1806336
3798	0	1806336
3799	0,388746	1806336
3800	1,55453	1806336
3801	1,55372	1806336
3802	1,16576	1806336
3803	1,94172	1806336
3804	1,16556	1806336
3805	1,55484	1806336
3806	1,94273	1806336
3807	0,776614	1806336
3808	0,773114	1806336
3809	1,16527	1806336
3810	1,55525	1806336
3811	1,55513	1806336
3812	0	1806336
3813	0	1806336
3814	1,16795	1806336
3815	1,94967	1806336
3816	1,55447	1806336
3817	1,16531	1806336
3818	1,16495	1806336
3819	0,776311	1806336
3820	1,55348	1806336
3821	1,55394	1806336
3822	1,94299	1806336
3823	1,55465	1806336
3824	0,777103	1806336
3825	1,16596	1806336
3826	1,55355	1806336
3827	1,55918	1806336
3828	1,16565	1806336
3829	1,55523	1806336
3830	1,55501	1806336
3831	1,94325	1806336
3832	1,55353	1806336
3833	1,16443	1806336
3834	1,55375	1806336
3835	1,94214	1806336
3836	0,388377	1806336
3837	0,388459	1806336
3838	0,388354	1806336
3839	0,77558	1806336
3840	0	1806336
3841	0,388644	1806336
3842	1,9468	1806336
3843	1,16804	1806336
3844	0	1806336
3845	0,777268	1806336
3846	1,17031	1806336
3847	1,94878	1806336
3848	1,16557	1806336
3849	1,55227	1806336
3850	1,55309	1806336
3851	0,78008	1806336
3852	1,94273	1806336
3853	1,94282	1806336
3854	1,5539	1806336
3855	1,94233	1806336
3856	1,55696	1806336
3857	0,389398	1806336
3858	0	1806336
3859	1,1628	1806336
3860	0,777276	1806336
3861	0	1806336
3862	0,388707	1806336
3863	0,388407	1806336
3864	0	1806336
3865	0,777604	1806336
3866	1,16572	1806336
3867	1,55493	1806336
3868	1,1658	1806336
3869	1,94114	1806336
3870	0,775695	1806336
3871	1,9421	1806336
3872	1,94864	1806336
3873	1,94431	1806336
3874	1,1657	1806336
3875	0	1806336
3876	1,16587	1806336
3877	1,94321	1806336
3878	1,94325	1806336
3879	1,17034	1806336
3880	0,77646	1806336
3881	0,777019	1806336
3882	1,55351	1806336
3883	0	1806336
3884	0,388975	1806336
3885	1,16574	1806336
3886	1,94682	1806336
3887	0,778877	1806336
3888	1,16531	1806336
3889	1,1657	1806336
3890	0	1806336
3891	1,94372	1806336
3892	0,777234	1806336
3893	0	1806336
3894	0	1806336
3895	0	1806336
3896	0,388722	1806336
3897	1,16584	1806336
3898	1,55488	1806336
3899	0	1806336
3900	0,777768	1806336
3901	0	1806336
3902	0	1806336
3903	0,779925	1806336
3904	0,779465	1806336
3905	1,16563	1806336
3906	0,778198	1806336
3907	1,5535	1806336
3908	1,5596	1806336
3909	0,388437	1806336
3910	1,55426	1806336
3911	0,776697	1806336
3912	1,16525	1806336
3913	1,55314	1806336
3914	0,777239	1806336
3915	0,388521	1806336
3916	1,16582	1806336
3917	0,777392	1806336
3918	0	1806336
3919	0	1806336
3920	0,389108	1806336
3921	0	1622016
3922	1,16676	1806336
3923	0,777249	1806336
3924	0,388501	1806336
3925	0	1806336
3926	1,94357	1806336
3927	1,55363	1806336
3928	1,16627	1806336
3929	0,778034	1806336
3930	1,94504	1806336
3931	1,16352	1806336
3932	1,16643	1806336
3933	1,94209	1806336
3934	1,16625	1622016
3935	0,77911	1806336
3936	1,16782	1806336
3937	0	1806336
3938	0	1806336
3939	0,77727	1806336
3940	0,777536	1806336
3941	0,388514	1806336
3942	1,94169	1806336
3943	1,55551	1806336
3944	1,55309	1806336
3945	1,16542	1806336
3946	1,55499	1806336
3947	0,77694	1622016
3948	0,388645	1806336
3949	1,55437	1806336
3950	1,93814	1806336
3951	1,16642	1806336
3952	1,55407	1806336
3953	1,16571	1806336
3954	1,94271	1806336
3955	0,388553	1806336
3956	0	1806336
3957	0,777644	1806336
3958	1,94219	1806336
3959	1,16568	1806336
3960	0,388438	1622016
3961	0,777006	1806336
3962	1,1618	1806336
3963	0,778019	1806336
3964	0,777332	1806336
3965	1,16535	1806336
3966	0	1806336
3967	0	1806336
3968	1,56039	1806336
3969	0,776818	1806336
3970	0,390079	1806336
3971	0	1806336
3972	0,777345	1806336
3973	0,388621	1806336
3974	1,1643	1806336
3975	1,9434	1806336
3976	1,55519	1806336
3977	1,55381	1806336
3978	1,55497	1806336
3979	1,16509	1806336
3980	1,16567	1806336
3981	0	1806336
3982	0	1806336
3983	0	1806336
3984	0,777658	1806336
3985	1,94207	1806336
3986	1,55427	1806336
3987	1,55357	1806336
3988	0,778271	1806336
3989	0,388346	1806336
3990	0,388405	1806336
3991	0,776894	1806336
3992	0,776736	1806336
3993	1,16395	1806336
3994	1,93965	1806336
3995	1,94248	1806336
3996	1,94329	1806336
3997	1,16583	1806336
3998	1,16553	1806336
3999	1,55494	1806336
4000	1,55558	1806336
4001	1,56	1806336
4002	1,55503	1806336
4003	1,16328	1806336
4004	0,388652	1806336
4005	0	1806336
4006	1,55479	1806336
4007	1,94326	1806336
4008	1,16577	1806336
4009	0	1806336
4010	0	1806336
4011	0	1806336
4012	1,1664	1806336
4013	1,16636	1806336
4014	1,1628	1806336
4015	1,55734	1806336
4016	1,16551	1806336
4017	1,94427	1806336
4018	1,94287	1806336
4019	1,55475	1806336
4020	1,94279	1806336
4021	1,94299	1806336
4022	1,55351	1806336
4023	0,38837	1806336
4024	0,773779	1806336
4025	1,5503	1806336
4026	1,55362	1806336
4027	1,55437	1806336
4028	1,55435	1806336
4029	1,94217	1806336
4030	0,780216	1806336
4031	0,388541	1806336
4032	0,779434	1806336
4033	1,94229	1806336
4034	1,55925	1806336
4035	1,55364	1806336
4036	1,94076	1806336
4037	1,55639	1806336
4038	1,55415	1806336
4039	1,55374	1806336
4040	1,1652	1806336
4041	0,388645	1806336
4042	1,94025	1806336
4043	0	1806336
4044	1,16968	1806336
4045	1,16583	1806336
4046	1,55439	1806336
4047	1,16532	1806336
4048	1,5549	1806336
4049	1,94317	1806336
4050	1,55325	1806336
4051	1,16555	1806336
4052	0,77683	1806336
4053	0	1806336
4054	0	1806336
4055	0,388444	1806336
4056	0,777475	1806336
4057	0	1806336
4058	1,16571	1806336
4059	0,777929	1806336
4060	0	1806336
4061	0	1806336
4062	1,16614	1806336
4063	1,55829	1806336
4064	1,55414	1806336
4065	0,389824	1806336
4066	0	1806336
4067	0	1806336
4068	0,388883	1806336
4069	0,777041	1806336
4070	0,388516	1806336
4071	0,777983	1806336
4072	1,55448	1806336
4073	1,16529	1806336
4074	1,55672	1806336
4075	0,779151	1806336
4076	0	1806336
4077	0	1806336
4078	0,777411	1806336
4079	0,388747	1806336
4080	0,38983	1806336
4081	0,780163	1806336
4082	1,16385	1806336
4083	0,388764	1806336
4084	1,55402	1806336
4085	1,16531	1806336
4086	1,94261	1806336
4087	1,16564	1806336
4088	0,776709	1806336
4089	0,776943	1806336
4090	0	1806336
4091	1,94676	1806336
4092	0,388666	1806336
4093	1,16584	1806336
4094	1,55996	1806336
4095	1,55206	1806336
4096	0,777316	1806336
4097	1,16552	1806336
4098	0	1806336
4099	0,388739	1806336
4100	0	1806336
4101	0,780376	1806336
4102	0	1806336
4103	0	1806336
4104	1,55866	1806336
4105	1,553	1806336
4106	1,1644	1806336
4107	1,16534	1806336
4108	1,16644	1806336
4109	0	1806336
4110	0	1806336
4111	0,777494	1806336
4112	0,389638	1806336
4113	0,389381	1806336
4114	1,16592	1806336
4115	1,93554	1806336
4116	0,776976	1806336
4117	1,94364	1806336
4118	1,16572	1806336
4119	0	1806336
4120	0,388526	1806336
4121	1,16466	1806336
4122	1,55321	1806336
4123	1,94141	1806336
4124	1,55922	1806336
4125	0	1806336
4126	0,388138	1806336
4127	0,389515	1806336
4128	0	1806336
4129	0,390126	1806336
4130	0,388472	1806336
4131	1,94314	1806336
4132	1,94242	1806336
4133	1,55402	1806336
4134	1,94129	1806336
4135	1,16626	1806336
4136	1,55387	1806336
4137	0	1806336
4138	1,55858	1806336
4139	1,16954	1806336
4140	1,56035	1806336
4141	0,388509	1806336
4142	1,16914	1806336
4143	1,16562	1806336
4144	1,94147	1806336
4145	1,93831	1806336
4146	1,55448	1806336
4147	1,5527	1806336
4148	0,777591	1806336
4149	1,16572	1806336
4150	1,5528	1806336
4151	0,388439	1806336
4152	0,388531	1806336
4153	0	1806336
4154	0	1806336
4155	1,94766	1806336
4156	1,94455	1806336
4157	1,55427	1806336
4158	1,94365	1806336
4159	1,55445	1806336
4160	1,94269	1806336
4161	1,94331	1806336
4162	1,16526	1806336
4163	1,16544	1806336
4164	1,55983	1806336
4165	1,93496	1806336
4166	1,94595	1806336
4167	0,777145	1806336
4168	0	1806336
4169	0,780443	1806336
4170	1,55485	1806336
4171	1,55434	1806336
4172	1,55362	1806336
4173	1,94299	1806336
4174	1,55378	1806336
4175	1,55235	1806336
4176	1,55386	1806336
4177	1,55464	1806336
4178	1,16494	1806336
4179	1,55422	1806336
4180	1,55408	1806336
4181	1,16619	1806336
4182	1,16511	1806336
4183	0,38836	1806336
4184	0,778743	1806336
4185	1,55822	1806336
4186	1,16122	1806336
4187	0,389322	1806336
4188	0	1806336
4189	0	1806336
4190	0	1806336
4191	0,779779	1806336
4192	0	1806336
4193	0,389538	1806336
4194	1,55321	1806336
4195	1,55497	1806336
4196	0	1806336
4197	0,389712	1806336
4198	0,389769	1806336
4199	0,387439	1806336
4200	0,388793	1806336
4201	0,779242	1806336
4202	0,388473	1806336
4203	0,779886	1806336
4204	0,776763	1806336
4205	0,388661	1806336
4206	0,387012	1806336
4207	0,776983	1806336
4208	0	1806336
4209	1,16602	1806336
4210	1,55378	1806336
4211	1,94251	1806336
4212	1,94393	1806336
4213	1,55367	1806336
4214	1,55505	1806336
4215	1,16524	1806336
4216	0,779746	1806336
4217	0,778007	1806336
4218	0	1806336
4219	0,388866	1806336
4220	0	1806336
4221	1,16646	1806336
4222	1,94251	1806336
4223	1,5543	1806336
4224	1,16581	1806336
4225	1,55439	1806336
4226	1,94259	1806336
4227	1,16605	1806336
4228	1,16588	1806336
4229	0,388247	1806336
4230	0,388866	1806336
4231	0,389545	1806336
4232	0	1806336
4233	1,5563	1806336
4234	1,94247	1806336
4235	1,1655	1806336
4236	0,779028	1806336
4237	0	1806336
4238	0,388797	1806336
4239	1,93664	1806336
4240	1,94197	1806336
4241	0,388542	1806336
4242	0	1806336
4243	1,55499	1806336
4244	0,389877	1806336
4245	0,776849	1806336
4246	0,778557	1806336
4247	0,777027	1806336
4248	1,5563	1806336
4249	1,16172	1806336
4250	0	1806336
4251	0,777173	1806336
4252	1,16599	1806336
4253	1,16641	1806336
4254	1,16607	1806336
4255	1,55398	1806336
4256	1,55453	1806336
4257	1,55629	1806336
4258	1,55237	1806336
4259	1,94169	1806336
4260	1,55318	1806336
4261	0,388305	1806336
4262	0,388392	1806336
4263	1,16593	1806336
4264	0,38965	1806336
4265	0,775387	1806336
4266	0,389939	1806336
4267	0,778086	1806336
4268	1,55315	1806336
4269	0	1806336
4270	0	1806336
4271	0	1806336
4272	1,16955	1806336
4273	1,5538	1806336
4274	1,94291	1806336
4275	1,16551	1806336
4276	1,94214	1806336
4277	1,16525	1806336
4278	0,777155	1806336
4279	0	1806336
4280	0,77918	1806336
4281	0,38906	1806336
4282	0,388546	1806336
4283	0,388144	1806336
4284	0,780089	1806336
4285	1,16547	1806336
4286	1,55496	1806336
4287	1,9414	1806336
4288	1,5544	1806336
4289	1,55491	1806336
4290	1,94345	1806336
4291	1,16499	1806336
4292	1,55415	1806336
4293	1,16529	1806336
4294	1,55459	1806336
4295	1,55428	1806336
4296	0	1806336
4297	0,389764	1806336
4298	0,389178	1806336
4299	0,388447	1806336
4300	1,94236	1806336
4301	1,55134	1806336
4302	1,94094	1806336
4303	1,55491	1806336
4304	1,17037	1806336
4305	1,16572	1806336
4306	1,94517	1806336
4307	0,77706	1806336
4308	0	1806336
4309	1,16665	1806336
4310	1,16514	1806336
4311	1,94246	1806336
4312	0	1806336
4313	0,778858	1806336
4314	1,16545	1806336
4315	1,16555	1806336
4316	1,16526	1806336
4317	1,943	1806336
4318	1,55511	1806336
4319	0,777046	1806336
4320	1,94141	1806336
4321	1,5544	1806336
4322	1,5518	1806336
4323	1,55409	1806336
4324	1,55335	1806336
4325	1,5536	1806336
4326	1,5543	1806336
4327	0,778507	1806336
4328	0,778657	1806336
4329	1,55444	1806336
4330	1,94265	1806336
4331	1,16621	1806336
4332	1,55465	1806336
4333	1,16576	1806336
4334	1,55524	1806336
4335	1,94258	1806336
4336	1,55339	1806336
4337	0,389446	1806336
4338	0	1806336
4339	0	1806336
4340	0	1806336
4341	0	1806336
4342	0	1806336
4343	1,16507	1806336
4344	0	1806336
4345	0,38876	1806336
4346	1,55374	1806336
4347	1,55448	1806336
4348	1,94354	1806336
4349	1,55359	1806336
4350	1,16599	1806336
4351	1,16208	1806336
4352	0,388565	1806336
4353	0,777306	1806336
4354	1,16591	1806336
4355	0,777118	1806336
4356	0,777334	1806336
4357	1,5596	1806336
4358	1,9432	1806336
4359	0	1806336
4360	1,16722	1806336
4361	0,777108	1806336
4362	0,776576	1806336
4363	0,388815	1806336
4364	0,776613	1806336
4365	0,777747	1806336
4366	0,77676	1806336
4367	1,16539	1806336
4368	1,16343	1806336
4369	0,777683	1806336
4370	0,780228	1806336
4371	0,778581	1806336
4372	1,55616	1806336
4373	1,9435	1806336
4374	1,55483	1806336
4375	1,9429	1806336
4376	1,16579	1806336
4377	0	1622016
4378	0,777091	1806336
4379	1,16609	1806336
4380	1,55512	1806336
4381	1,55388	1806336
4382	1,16465	1806336
4383	0	1806336
4384	0,388947	1806336
4385	0	1806336
4386	0	1806336
4387	0,388705	1806336
4388	0,389766	1806336
4389	0	1806336
4390	0,388654	1622016
4391	1,56014	1806336
4392	1,16574	1806336
4393	1,55394	1806336
4394	0,388702	1806336
4395	0,388376	1806336
4396	0	1806336
4397	0	1806336
4398	0,777326	1806336
4399	1,9428	1806336
4400	1,16644	1806336
4401	1,16631	1806336
4402	0,779916	1806336
4403	0,780022	1622016
4404	1,16839	1806336
4405	1,16973	1806336
4406	1,93881	1806336
4407	1,55483	1806336
4408	1,55413	1806336
4409	1,55482	1806336
4410	1,55384	1806336
4411	0,777118	1806336
4412	1,55416	1806336
4413	0,388728	1806336
4414	0	1806336
4415	0	1806336
4416	0,777106	1806336
4417	1,16303	1806336
4418	1,1659	1806336
4419	0,779099	1806336
4420	0,388616	1806336
4421	0	1806336
4422	0,38888	1806336
4423	0,388501	1806336
4424	0,777229	1806336
4425	1,1661	1806336
4426	1,94249	1806336
4427	0,775912	1806336
4428	1,54662	1806336
4429	0,777422	1806336
4430	1,94164	1806336
4431	1,55402	1806336
4432	1,94204	1806336
4433	1,55358	1806336
4434	1,55268	1806336
4435	1,55865	1806336
4436	1,95034	1806336
4437	0,776488	1806336
4438	0	1806336
4439	1,16552	1806336
4440	0,388554	1806336
4441	1,16595	1806336
4442	1,94352	1806336
4443	1,55416	1806336
4444	1,55309	1806336
4445	1,16516	1806336
4446	1,55309	1806336
4447	0	1806336
4448	1,16723	1806336
4449	1,16266	1806336
4450	1,94164	1806336
4451	1,16822	1806336
4452	1,55719	1806336
4453	1,16522	1806336
4454	0,38876	1806336
4455	0,388431	1806336
4456	0,776688	1806336
4457	1,94373	1806336
4458	0,776971	1806336
4459	1,55414	1806336
4460	1,16604	1806336
4461	1,55387	1806336
4462	1,55332	1806336
4463	1,16639	1806336
4464	1,16526	1806336
4465	0	1806336
4466	0,388616	1806336
4467	0	1806336
4468	1,55624	1806336
4469	1,55851	1806336
4470	1,55109	1806336
4471	0,389237	1806336
4472	0	1806336
4473	0,38873	1806336
4474	1,55253	1806336
4475	1,55503	1806336
4476	1,55454	1806336
4477	1,55284	1806336
4478	1,55418	1806336
4479	1,55401	1806336
4480	1,16649	1806336
4481	0,775328	1806336
4482	0,388311	1806336
4483	1,55763	1806336
4484	1,55766	1806336
4485	1,16579	1806336
4486	1,5544	1806336
4487	0,777189	1806336
4488	0,777268	1806336
4489	0	1806336
4490	0,777152	1806336
4491	1,16608	1806336
4492	1,54906	1806336
4493	1,16644	1806336
4494	1,55451	1806336
4495	1,94181	1806336
4496	1,16565	1806336
4497	1,16575	1806336
4498	1,55279	1806336
4499	0,778826	1806336
4500	0,779635	1806336
4501	0,388498	1806336
4502	0,387383	1806336
4503	1,55336	1806336
4504	1,55393	1806336
4505	1,94251	1806336
4506	1,55468	1806336
4507	1,16469	1806336
4508	1,17002	1806336
4509	1,94321	1806336
4510	0,776822	1806336
4511	1,16517	1806336
4512	0,388452	1806336
4513	0,775551	1806336
4514	1,1639	1806336
4515	1,94904	1806336
4516	1,16584	1806336
4517	1,94317	1806336
4518	0,388487	1806336
4519	0,388605	1806336
4520	0,388689	1806336
4521	0,779357	1806336
4522	1,55341	1806336
4523	1,16528	1806336
4524	1,16631	1806336
4525	1,55376	1806336
4526	1,1656	1806336
4527	0	1806336
4528	1,1673	1806336
4529	1,55484	1806336
4530	1,16511	1806336
4531	1,94798	1806336
4532	1,55718	1806336
4533	0,777284	1806336
4534	1,54945	1806336
4535	1,94529	1806336
4536	1,94335	1806336
4537	1,16623	1806336
4538	1,55365	1806336
4539	0,38849	1806336
4540	0	1806336
4541	0,38879	1806336
4542	0,777567	1806336
4543	1,16584	1806336
4544	1,94014	1806336
4545	1,94153	1806336
4546	1,16499	1806336
4547	0	1806336
4548	0,389936	1806336
4549	1,55872	1806336
4550	1,16584	1806336
4551	0,389284	1806336
4552	1,16552	1806336
4553	0,777114	1806336
4554	0,776885	1806336
4555	0	1806336
4556	0,777718	1806336
4557	0,777193	1806336
4558	1,16478	1806336
4559	1,55444	1806336
4560	1,55468	1806336
4561	1,16572	1806336
4562	1,55493	1806336
4563	1,16624	1806336
4564	0,780049	1806336
4565	1,55188	1806336
4566	1,94154	1806336
4567	1,5547	1806336
4568	1,16555	1806336
4569	1,16645	1806336
4570	0,776682	1806336
4571	0	1806336
4572	0,777311	1806336
4573	0,777501	1806336
4574	0,389451	1806336
4575	0,388228	1806336
4576	0	1806336
4577	0	1806336
4578	1,55507	1806336
4579	1,16684	1806336
4580	1,94526	1806336
4581	1,16585	1806336
4582	1,55163	1806336
4583	1,55453	1806336
4584	1,16642	1806336
4585	1,94129	1806336
4586	1,55059	1806336
4587	1,55447	1806336
4588	1,55422	1806336
4589	1,16593	1806336
4590	1,94198	1806336
4591	1,55386	1806336
4592	1,55408	1806336
4593	0,388173	1806336
4594	0	1806336
4595	1,16967	1806336
4596	1,16452	1806336
4597	1,9361	1806336
4598	1,55467	1806336
4599	0,777186	1806336
4600	1,55383	1806336
4601	1,16597	1806336
4602	1,55376	1806336
4603	1,55321	1806336
4604	1,55445	1806336
4605	1,16489	1806336
4606	0,77684	1806336
4607	1,55178	1806336
4608	1,55248	1806336
4609	1,16616	1806336
4610	0,778867	1806336
4611	0,779292	1806336
4612	0,388742	1806336
4613	0,389881	1806336
4614	0,776645	1806336
4615	1,16552	1806336
4616	1,55107	1806336
4617	1,94234	1806336
4618	1,55409	1806336
4619	1,1653	1806336
4620	1,94372	1806336
4621	1,55421	1806336
4622	1,94224	1806336
4623	0,776676	1806336
4624	0,77695	1806336
4625	0,389665	1806336
4626	0,776906	1806336
4627	0,389439	1806336
4628	1,55708	1806336
4629	1,55488	1806336
4630	1,94229	1806336
4631	1,94313	1806336
4632	0,388207	1806336
4633	0	1806336
4634	0,388598	1806336
4635	1,55371	1806336
4636	1,16577	1806336
4637	0,779021	1806336
4638	1,16521	1806336
4639	1,16543	1806336
4640	1,16599	1806336
4641	1,16598	1806336
4642	1,94273	1806336
4643	1,942	1806336
4644	1,95009	1806336
4645	0	1806336
4646	0	1806336
4647	1,5546	1806336
4648	1,94626	1806336
4649	1,94165	1806336
4650	1,16554	1806336
4651	1,16515	1806336
4652	1,1655	1806336
4653	0,38859	1806336
4654	1,55236	1806336
4655	1,55769	1806336
4656	0,388577	1806336
4657	0	1806336
4658	0,777852	1806336
4659	0,389439	1806336
4660	0,38995	1806336
4661	0,732181	1806336
4662	0,388905	1806336
4663	0,779668	1806336
4664	1,168	1806336
4665	0	1806336
4666	0,772967	1806336
4667	1,1542	1806336
4668	1,54691	1806336
4669	0,776993	1806336
4670	1,16631	1806336
4671	1,55315	1806336
4672	1,94182	1806336
4673	1,94227	1806336
4674	1,55379	1806336
4675	1,5543	1806336
4676	1,55382	1806336
4677	1,94186	1806336
4678	1,54986	1806336
4679	1,16489	1806336
4680	1,16571	1806336
4681	1,55805	1806336
4682	1,56027	1806336
4683	0	1806336
4684	0,388585	1806336
4685	1,55408	1806336
4686	1,55509	1806336
4687	0,776783	1806336
4688	0,777169	1806336
4689	0,388963	1806336
4690	0	1806336
4691	0,777958	1806336
4692	0,776693	1806336
4693	0,386138	1806336
4694	0,771071	1806336
