3480	0	1617920
3481	0	1617920
3482	0	1617920
3483	0	1617920
3484	0	1617920
3485	0	1617920
3486	0	1617920
3487	0	1617920
3488	0	1617920
3489	0	1617920
3490	0	1617920
3491	0,777035	1617920
3492	0	1617920
3493	0,389863	1617920
3494	0	1617920
3495	0	1617920
3496	0	1617920
3497	0	1617920
3498	0,389583	1617920
3499	0,389803	1617920
3500	0	1617920
3501	0	1617920
3502	1,16518	1617920
3503	0	1617920
3504	0,389582	1617920
3505	0,388669	1617920
3506	0	1617920
3507	0	1617920
3508	0	1617920
3509	0	1617920
3510	0	1617920
3511	0	1617920
3512	0	1617920
3513	0	1617920
3514	0	1617920
3515	0	1617920
3516	0,388719	1617920
3517	0	1617920
3518	0,389084	1617920
3519	0	1617920
3520	0	1617920
3521	0	1617920
3522	0	1617920
3523	1,16687	1617920
3524	0	1617920
3525	0,390138	1617920
3526	0,77962	1617920
3527	0	1617920
3528	0	1617920
3529	0	1617920
3530	0	1617920
3531	0	1617920
3532	0	1617920
3533	0	1617920
3534	0	1617920
3535	0	1617920
3536	0	1617920
3537	0	1617920
3538	0	1617920
3539	0	1617920
3540	0	1617920
3541	0	1617920
3542	0,779836	1617920
3543	0,38866	1617920
3544	0	1617920
3545	0,388894	1617920
3546	0	1617920
3547	0	1617920
3548	0	1617920
3549	0	1617920
3550	0	1617920
3551	0	1617920
3552	0	1617920
3553	0	1617920
3554	0	1617920
3555	0	1617920
3556	0	1617920
3557	0	1617920
3558	0	1617920
3559	0	1617920
3560	0	1617920
3561	0	1617920
3562	0	1617920
3563	0	1617920
3564	0	1617920
3565	0	1617920
3566	0	1617920
3567	0	1617920
3568	0	1617920
3569	0	1617920
3570	0	1617920
3571	0	1617920
3572	0	1617920
3573	0,390028	1617920
3574	0,389824	1617920
3575	0	1617920
3576	0	1617920
3577	0	1617920
3578	0	1617920
3579	0	1617920
3580	0	1617920
3581	0	1617920
3582	0	1617920
3583	0	1617920
3584	0	1617920
3585	0	1617920
3586	0	1617920
3587	0	1617920
3588	0	1617920
3589	0	1617920
3590	0,387293	1617920
3591	0	1617920
3592	0	1617920
3593	0	1617920
3594	0,779647	1617920
3595	0,777182	1617920
3596	0	1617920
3597	0	1617920
3598	0	1617920
3599	1,16631	1617920
3600	0	1617920
3601	0	1617920
3602	0	1617920
3603	0	1617920
3604	0,777214	1617920
3605	0	1617920
3606	0	1617920
3607	0	1617920
3608	0	1617920
3609	0	1617920
3610	0	1617920
3611	0	1617920
3612	0	1617920
3613	0,388702	1617920
3614	0	1617920
3615	0	1617920
3616	0	1617920
3617	0	1617920
3618	0	1617920
3619	0	1617920
3620	0	1617920
3621	1,5584	1617920
3622	0	1617920
3623	0	1617920
3624	0	1617920
3625	0	1617920
3626	0	1617920
3627	0	1617920
3628	0	1617920
3629	0	1617920
3630	0	1617920
3631	0	1617920
3632	0,388745	1617920
3633	1,16528	1617920
3634	0	1617920
3635	0	1617920
3636	0	1617920
3637	0	1617920
3638	0	1617920
3639	0	1617920
3640	0	1617920
3641	0	1617920
3642	0	1617920
3643	0,777823	1617920
3644	0,388547	1617920
3645	0	1617920
3646	0	1617920
3647	0,38851	1617920
3648	0	1617920
3649	0	1617920
3650	0	1617920
3651	0	1617920
3652	0	1617920
3653	0	1617920
3654	0	1617920
3655	0	1617920
3656	0	1617920
3657	0	1617920
3658	0	1617920
3659	0	1617920
3660	0	1617920
3661	0	1617920
3662	0	1617920
3663	0	1617920
3664	0	1617920
3665	0	1617920
3666	0,388766	1617920
3667	0	1617920
3668	0	1617920
3669	0	1617920
3670	0	1617920
3671	0,777184	1617920
3672	0,77702	1617920
3673	0	1617920
3674	0	1617920
3675	0	1617920
3676	0	1617920
3677	0	1617920
3678	0	1617920
3679	0	1617920
3680	0,777454	1617920
3681	0	1617920
3682	0	1617920
3683	0	1617920
3684	0	1617920
3685	0	1617920
3686	0,388752	1617920
3687	0	1617920
3688	0	1617920
3689	0	1617920
3690	0	1617920
3691	0	1617920
3692	0	1617920
3693	0	1617920
3694	0	1617920
3695	0,389509	1617920
3696	1,16637	1617920
3697	0	1617920
3698	0	1617920
3699	0	1617920
3700	0	1617920
3701	0	1617920
3702	0	1617920
3703	0	1617920
3704	0	1617920
3705	0,776863	1617920
3706	0,38741	1617920
3707	1,94018	1617920
3708	1,16504	1617920
3709	0,388285	1617920
3710	0	1617920
3711	0	1617920
3712	0	1617920
3713	0	1617920
3714	0,388637	1617920
3715	0	1617920
3716	0	1617920
3717	0	1617920
3718	0	1617920
3719	1,55489	1617920
3720	0,388578	1617920
3721	0,777088	1617920
3722	0	1617920
3723	0	1617920
3724	0	1617920
3725	0	1617920
3726	0	1617920
3727	0	1617920
3728	0	1617920
3729	0	1617920
3730	0	1617920
3731	0,777341	1617920
3732	1,16632	1617920
3733	0	1617920
3734	0	1617920
3735	0	1617920
3736	0	1617920
3737	0	1617920
3738	0	1617920
3739	0	1617920
3740	0	1617920
3741	0	1617920
3742	0	1617920
3743	0	1617920
3744	0,388963	1617920
3745	0,387359	1617920
3746	0,388708	1617920
3747	0	1617920
3748	0	1617920
3749	0	1617920
3750	0,389958	1617920
3751	0,388496	1617920
3752	0	1617920
3753	0	1617920
3754	0	1617920
3755	0	1617920
3756	0	1617920
3757	0	1617920
3758	0	1617920
3759	0	1617920
3760	0	1617920
3761	0	1617920
3762	0	1617920
3763	0	1617920
3764	0,776514	1617920
3765	0,388328	1617920
3766	0,777117	1617920
3767	0	1617920
3768	0	1617920
3769	0	1617920
3770	0	1617920
3771	0	1617920
3772	0	1617920
3773	0	1617920
3774	0,388277	1617920
3775	0	1617920
3776	0	1617920
3777	0	1617920
3778	0,777589	1617920
3779	1,55451	1617920
3780	1,16582	1617920
3781	0,777047	1617920
3782	0	1617920
3783	0	1617920
3784	0,388393	1617920
3785	0	1617920
3786	0	1617920
3787	0	1617920
3788	0	1617920
3789	1,16703	1617920
3790	0	1617920
3791	0	1617920
3792	0	1617920
3793	0	1617920
3794	0	1617920
3795	0	1617920
3796	0	1617920
3797	0,777471	1617920
3798	1,16721	1617920
3799	0	1617920
3800	0	1617920
3801	0	1617920
3802	0	1617920
3803	0	1617920
3804	0	1617920
3805	0,388609	1617920
3806	0	1617920
3807	0	1617920
3808	0	1617920
3809	0	1617920
3810	0	1617920
3811	0	1617920
3812	0,777353	1617920
3813	1,55512	1617920
3814	0	1617920
3815	0	1617920
3816	0	1617920
3817	0	1617920
3818	0,3894	1617920
3819	0	1617920
3820	0,777645	1617920
3821	0	1617920
3822	0	1617920
3823	0	1617920
3824	0	1617920
3825	0,388907	1617920
3826	0	1617920
3827	0	1617920
3828	0	1617920
3829	0	1617920
3830	0	1617920
3831	0	1617920
3832	0	1617920
3833	0,388891	1617920
3834	1,16267	1617920
3835	0,388536	1617920
3836	0	1617920
3837	1,94264	1617920
3838	0	1617920
3839	0	1617920
3840	0	1617920
3841	0	1617920
3842	0	1617920
3843	0	1617920
3844	0,777241	1617920
3845	0	1617920
3846	0	1617920
3847	0	1617920
3848	0	1617920
3849	0	1617920
3850	0	1617920
3851	0	1617920
3852	1,55873	1617920
3853	0	1617920
3854	0	1617920
3855	0	1617920
3856	0	1617920
3857	0	1617920
3858	1,17029	1617920
3859	0	1617920
3860	0,388731	1617920
3861	1,16565	1617920
3862	0,388581	1617920
3863	0	1617920
3864	0	1617920
3865	0	1617920
3866	0	1617920
3867	0	1617920
3868	0	1617920
3869	0,388656	1617920
3870	0	1617920
3871	0	1617920
3872	0	1617920
3873	0	1617920
3874	0	1617920
3875	0,38858	1617920
3876	0	1617920
3877	0	1617920
3878	0	1617920
3879	0	1617920
3880	0	1617920
3881	0	1617920
3882	0	1617920
3883	0	1617920
3884	0	1617920
3885	0	1617920
3886	0	1617920
3887	0	1617920
3888	0	1617920
3889	0	1617920
3890	0	1617920
3891	0	1617920
3892	0	1617920
3893	0,388155	1617920
3894	0,387861	1617920
3895	0	1617920
3896	0	1617920
3897	0	1617920
3898	0	1617920
3899	0	1617920
3900	0,777813	1617920
3901	0	1617920
3902	0,389899	1617920
3903	0	1617920
3904	0	1617920
3905	0	1617920
3906	0,387098	1617920
3907	0	1617920
3908	0	1617920
3909	0	1617920
3910	0	1617920
3911	0	1617920
3912	0	1617920
3913	0	1617920
3914	0	1617920
3915	0	1617920
3916	0	1617920
3917	0	1617920
3918	0	1617920
3919	0	1617920
3920	0	1617920
3921	0	1617920
3922	0,388776	1617920
3923	0,777152	1617920
3924	1,54986	1617920
3925	0,3885	1617920
3926	0	1617920
3927	0	1617920
3928	0	1617920
3929	0	1617920
3930	0	1617920
3931	0	1617920
3932	0	1617920
3933	0	1617920
3934	0	1617920
3935	0	1617920
3936	0	1617920
3937	0	1617920
3938	0	1617920
3939	0,388738	1617920
3940	1,55693	1617920
3941	0	1617920
3942	0	1617920
3943	0	1617920
3944	0	1617920
3945	0	1617920
3946	0	1617920
3947	0,388769	1617920
3948	1,16552	1617920
3949	0	1617920
3950	0	1617920
3951	0	1617920
3952	0	1617920
3953	0	1617920
3954	0	1617920
3955	0	1617920
3956	0	1617920
3957	0	1617920
3958	0	1617920
3959	0	1617920
3960	0	1617920
3961	0	1617920
3962	0	1617920
3963	0	1617920
3964	0,774908	1617920
3965	0,387797	1617920
3966	0	1617920
3967	0,388788	1617920
3968	0	1617920
3969	0	1617920
3970	0	1617920
3971	0	1617920
3972	0	1617920
3973	0	1617920
3974	0	1617920
3975	0	1617920
3976	0	1617920
3977	0	1617920
3978	0	1617920
3979	0,38843	1617920
3980	0	1617920
3981	0,77705	1617920
3982	0,77694	1617920
3983	0,388632	1617920
3984	0	1617920
3985	0	1617920
3986	0	1617920
3987	0	1617920
3988	0	1617920
3989	0	1617920
3990	0	1617920
3991	0	1617920
3992	0	1617920
3993	0	1617920
3994	0	1617920
3995	0	1617920
3996	0	1617920
3997	0	1617920
3998	0	1617920
3999	0	1617920
4000	0	1617920
4001	0	1617920
4002	0	1617920
4003	0	1617920
4004	0	1617920
4005	0,388616	1617920
4006	0	1617920
4007	0	1617920
4008	0	1617920
4009	0	1617920
4010	0,777379	1617920
4011	0	1617920
4012	0	1617920
4013	0	1617920
4014	0	1617920
4015	0	1617920
4016	0	1617920
4017	0	1617920
4018	0,388601	1617920
4019	0	1617920
4020	0	1617920
4021	0	1617920
4022	0,388795	1617920
4023	0,388607	1617920
4024	0,77677	1617920
4025	0	1617920
4026	0	1617920
4027	0	1617920
4028	0	1617920
4029	0	1617920
4030	0	1617920
4031	0	1617920
4032	1,55678	1617920
4033	1,55866	1617920
4034	0,388554	1617920
4035	0	1617920
4036	0	1617920
4037	0	1617920
4038	0	1617920
4039	0,388717	1617920
4040	0	1617920
4041	1,16617	1617920
4042	0	1617920
4043	0	1617920
4044	0	1617920
4045	0	1617920
4046	0	1617920
4047	0	1617920
4048	0	1617920
4049	0	1617920
4050	0	1617920
4051	0	1617920
4052	0	1617920
4053	0,776998	1617920
4054	0,388512	1617920
4055	0	1617920
4056	0	1617920
4057	0	1617920
4058	0	1617920
4059	0,38891	1617920
4060	0,387453	1617920
4061	0	1617920
4062	0	1617920
4063	0	1617920
4064	0	1617920
4065	0	1617920
4066	0,780172	1617920
4067	0,388739	1617920
4068	0	1617920
4069	0	1617920
4070	0	1617920
4071	0	1617920
4072	0	1617920
4073	0	1617920
4074	0	1617920
4075	0	1617920
4076	1,17016	1617920
4077	0,388951	1617920
4078	0	1617920
4079	0	1617920
4080	0	1617920
4081	0	1617920
4082	0	1617920
4083	0	1617920
4084	0,388913	1617920
4085	0	1617920
4086	0	1617920
4087	0	1617920
4088	0	1617920
4089	0,387052	1617920
4090	0,388493	1617920
4091	0	1617920
4092	0	1617920
4093	0	1617920
4094	0	1617920
4095	0	1617920
4096	0	1617920
4097	1,1684	1617920
4098	0,777322	1617920
4099	0	1617920
4100	0	1617920
4101	0	1617920
4102	0	1617920
4103	0,389985	1617920
4104	0	1617920
4105	0	1617920
4106	0	1617920
4107	0	1617920
4108	0	1617920
4109	0	1617920
4110	0	1617920
4111	0	1617920
4112	0	1617920
4113	1,55345	1617920
4114	0	1617920
4115	0	1617920
4116	0	1617920
4117	0	1617920
4118	0	1617920
4119	0	1617920
4120	0	1617920
4121	0	1617920
4122	0	1617920
4123	0	1617920
4124	0	1617920
4125	0	1617920
4126	0	1617920
4127	0,389096	1617920
4128	0	1617920
4129	0	1617920
4130	0	1617920
4131	0	1617920
4132	0	1617920
4133	0	1617920
4134	0	1617920
4135	0	1617920
4136	0	1617920
4137	0	1617920
4138	0	1617920
4139	0	1617920
4140	0	1617920
4141	0	1617920
4142	0,388912	1617920
4143	0	1617920
4144	0	1617920
4145	0,388858	1617920
4146	0,388084	1617920
4147	0	1617920
4148	0	1617920
4149	0	1617920
4150	0	1617920
4151	1,16629	1617920
4152	1,55445	1617920
4153	0,388717	1617920
4154	0	1617920
4155	0	1617920
4156	0	1617920
4157	0	1617920
4158	0	1617920
4159	0	1617920
4160	0	1617920
4161	0	1617920
4162	0	1617920
4163	0	1617920
4164	0	1617920
4165	0	1617920
4166	0	1617920
4167	0	1617920
4168	0,387729	1617920
4169	0	1617920
4170	0	1617920
4171	0	1617920
4172	0	1617920
4173	0	1617920
4174	0	1617920
4175	0	1617920
4176	0	1617920
4177	0	1617920
4178	0,776155	1617920
4179	0	1617920
4180	0	1617920
4181	0	1617920
4182	0,388582	1617920
4183	0	1617920
4184	0	1617920
4185	0	1617920
4186	0	1617920
4187	0	1617920
4188	0	1617920
4189	0	1617920
4190	0	1617920
4191	0,38873	1617920
4192	0,389939	1617920
4193	0	1617920
4194	0	1617920
4195	0	1617920
4196	0,777273	1617920
4197	0	1617920
4198	0	1617920
4199	0,38878	1617920
4200	0	1617920
4201	0	1617920
4202	0	1617920
4203	0	1617920
4204	0	1617920
4205	0	1617920
4206	0,38956	1617920
4207	0,388476	1617920
4208	0	1617920
4209	0	1617920
4210	0	1617920
4211	0	1617920
4212	0	1617920
4213	0	1617920
4214	0	1617920
4215	0	1617920
4216	0,777555	1617920
4217	0	1617920
4218	0	1617920
4219	0,388561	1617920
4220	0	1617920
4221	0	1617920
4222	0	1617920
4223	0	1617920
4224	0	1617920
4225	0,777429	1617920
4226	0,388458	1617920
4227	0	1617920
4228	0,778036	1617920
4229	0,3885	1617920
4230	0	1617920
4231	0,389486	1617920
4232	0,7734	1617920
4233	0	1617920
4234	0	1617920
4235	0	1617920
4236	0	1617920
4237	1,16613	1617920
4238	0,388435	1617920
4239	0	1617920
4240	0	1617920
4241	0,777852	1617920
4242	1,16499	1617920
4243	0	1617920
4244	0	1617920
4245	0	1617920
4246	0,777133	1617920
4247	0	1617920
4248	0	1617920
4249	0	1617920
4250	0,779471	1617920
4251	0,777192	1617920
4252	0	1617920
4253	0	1617920
4254	0,389011	1617920
4255	0	1617920
4256	0	1617920
4257	0	1617920
4258	0	1617920
4259	0	1617920
4260	0	1617920
4261	0,388588	1617920
4262	0	1617920
4263	0	1617920
4264	0	1617920
4265	0	1617920
4266	0,388236	1617920
4267	0,38777	1617920
4268	0	1617920
4269	0,388689	1617920
4270	0	1617920
4271	0	1617920
4272	0	1617920
4273	0	1617920
4274	0	1617920
4275	0,388549	1617920
4276	0	1617920
4277	0	1617920
4278	0	1617920
4279	1,16618	1617920
4280	0	1617920
4281	0	1617920
4282	0	1617920
4283	0	1617920
4284	0,388003	1617920
4285	0	1617920
4286	0	1617920
4287	0	1617920
4288	0	1617920
4289	0	1617920
4290	0	1617920
4291	0	1617920
4292	0	1617920
4293	0	1617920
4294	0	1617920
4295	0	1617920
4296	0	1617920
4297	0,388574	1617920
4298	0	1617920
4299	0,388971	1617920
4300	0	1617920
4301	0	1617920
4302	0	1617920
4303	0	1617920
4304	0	1617920
4305	0	1617920
4306	0,777425	1617920
4307	0	1617920
4308	0,388656	1617920
4309	0,388533	1617920
4310	0	1617920
4311	0	1617920
4312	0	1617920
4313	0,389407	1617920
4314	0	1617920
4315	0	1617920
4316	0	1617920
4317	0	1617920
4318	0	1617920
4319	0	1617920
4320	0,388643	1617920
4321	0	1617920
4322	0	1617920
4323	0	1617920
4324	0	1617920
4325	0	1617920
4326	0,388791	1617920
4327	0	1617920
4328	0	1617920
4329	0	1617920
4330	0,38877	1617920
4331	0	1617920
4332	0	1617920
4333	0	1617920
4334	0	1617920
4335	0	1617920
4336	0	1617920
4337	0	1617920
4338	0,388629	1617920
4339	0	1617920
4340	0	1617920
4341	0	1617920
4342	0	1617920
4343	0	1617920
4344	0	1617920
4345	0	1617920
4346	0	1617920
4347	0	1617920
4348	0	1617920
4349	0	1617920
4350	0	1617920
4351	0	1617920
4352	1,16586	1617920
4353	0	1617920
4354	0	1617920
4355	0	1617920
4356	0	1617920
4357	0	1617920
4358	0	1617920
4359	0	1617920
4360	0	1617920
4361	0	1617920
4362	0	1617920
4363	0	1617920
4364	0	1617920
4365	0	1617920
4366	0,388922	1617920
4367	0	1617920
4368	0	1617920
4369	0	1617920
4370	0	1617920
4371	1,17049	1617920
4372	0,389159	1617920
4373	0,389373	1617920
4374	0	1617920
4375	0	1617920
4376	0	1617920
4377	0	1617920
4378	0	1617920
4379	0	1617920
4380	0	1617920
4381	0	1617920
4382	0	1617920
4383	0,388804	1617920
4384	0	1617920
4385	0,388737	1617920
4386	0	1617920
4387	0	1617920
4388	0	1617920
4389	0	1617920
4390	0	1617920
4391	0	1617920
4392	0	1617920
4393	0	1617920
4394	0,777323	1617920
4395	0,776659	1617920
4396	0	1617920
4397	0	1617920
4398	0	1617920
4399	1,1659	1617920
4400	0	1617920
4401	0	1617920
4402	0,388679	1617920
4403	0,779962	1617920
4404	0	1617920
4405	0	1617920
4406	0	1617920
4407	0	1617920
4408	0	1617920
4409	0	1617920
4410	0	1617920
4411	0	1617920
4412	0,388909	1617920
4413	0,38818	1617920
4414	0,388685	1617920
4415	0	1617920
4416	0	1617920
4417	0	1617920
4418	0	1617920
4419	0	1617920
4420	0,777657	1617920
4421	0,777616	1617920
4422	0	1617920
4423	0	1617920
4424	0,388686	1617920
4425	0	1617920
4426	0	1617920
4427	0	1617920
4428	0,388785	1617920
4429	0	1617920
4430	0	1617920
4431	0	1617920
4432	0	1617920
4433	0	1617920
4434	0	1617920
4435	0	1617920
4436	0	1617920
4437	0	1617920
4438	0,387706	1617920
4439	0	1617920
4440	0	1617920
4441	0	1617920
4442	0	1617920
4443	0	1617920
4444	0	1617920
4445	0	1617920
4446	0	1617920
4447	0	1617920
4448	1,16692	1617920
4449	0	1617920
4450	0	1617920
4451	0	1617920
4452	1,55952	1617920
4453	1,16278	1617920
4454	0	1617920
4455	0,388859	1617920
4456	0	1617920
4457	0	1617920
4458	0	1617920
4459	0	1617920
4460	0	1617920
4461	0	1617920
4462	0	1617920
4463	0	1617920
4464	0	1617920
4465	0,388629	1617920
4466	0,388227	1617920
4467	1,16614	1617920
4468	0	1617920
4469	0	1617920
4470	0	1617920
4471	0	1617920
4472	0,386099	1617920
4473	0	1617920
4474	0	1617920
4475	0	1617920
4476	0	1617920
4477	0	1617920
4478	0	1617920
4479	0	1617920
4480	0	1617920
4481	0,777374	1617920
4482	0,38857	1617920
4483	0,387938	1617920
4484	0	1617920
4485	0	1617920
4486	0	1617920
4487	0	1617920
4488	0,777431	1617920
4489	0,776992	1617920
4490	0,388528	1617920
4491	0	1617920
4492	0	1617920
4493	0	1617920
4494	0	1617920
4495	0	1617920
4496	0	1617920
4497	1,55542	1617920
4498	1,55427	1617920
4499	0,776575	1617920
4500	1,94175	1617920
4501	1,16865	1617920
4502	0	1617920
4503	0	1617920
4504	0	1617920
4505	0	1617920
4506	0	1617920
4507	0	1617920
4508	0,388779	1617920
4509	0	1617920
4510	0	1617920
4511	0	1617920
4512	0,388727	1617920
4513	0	1617920
4514	0	1617920
4515	0	1617920
4516	0	1617920
4517	0	1617920
4518	0	1617920
4519	1,55417	1617920
4520	0,388184	1617920
4521	0	1617920
4522	0	1617920
4523	0	1617920
4524	0	1617920
4525	0,777388	1617920
4526	0	1617920
4527	0,388799	1617920
4528	0	1617920
4529	0	1617920
4530	0	1617920
4531	0	1617920
4532	0	1617920
4533	0	1617920
4534	0,38857	1617920
4535	0,777178	1617920
4536	0	1617920
4537	0,388515	1617920
4538	1,55434	1617920
4539	0,388716	1617920
4540	0	1617920
4541	0	1617920
4542	0	1617920
4543	0	1617920
4544	0	1617920
4545	0	1617920
4546	0	1617920
4547	0,775908	1617920
4548	0,776785	1617920
4549	0	1617920
4550	0	1617920
4551	0	1617920
4552	0,390027	1617920
4553	0	1617920
4554	0,38865	1617920
4555	0,38861	1617920
4556	0	1617920
4557	0	1617920
4558	0	1617920
4559	0	1617920
4560	0	1617920
4561	0	1617920
4562	0	1617920
4563	0	1617920
4564	1,55499	1617920
4565	0	1617920
4566	0	1617920
4567	0	1617920
4568	0	1617920
4569	0,387877	1617920
4570	0,388433	1617920
4571	0	1617920
4572	0	1617920
4573	0	1617920
4574	0,776942	1617920
4575	1,16508	1617920
4576	0	1617920
4577	0	1617920
4578	0	1617920
4579	0	1617920
4580	0	1617920
4581	0	1617920
4582	0,776428	1617920
4583	0,777393	1617920
4584	0	1617920
4585	0	1617920
4586	0	1617920
4587	0	1617920
4588	0	1617920
4589	0	1617920
4590	0	1617920
4591	0	1617920
4592	0	1617920
4593	0,388409	1617920
4594	0,777111	1617920
4595	0	1617920
4596	0	1617920
4597	0,777657	1617920
4598	0	1617920
4599	0,776264	1617920
4600	0,77498	1617920
4601	0	1617920
4602	0	1617920
4603	0	1617920
4604	0	1617920
4605	0	1617920
4606	0,388982	1617920
4607	0,38845	1617920
4608	0	1617920
4609	0	1617920
4610	0	1617920
4611	0	1617920
4612	0	1617920
4613	0	1617920
4614	0	1617920
4615	0,387933	1617920
4616	0,776656	1617920
4617	0	1617920
4618	0	1617920
4619	0	1617920
4620	0	1617920
4621	0	1617920
4622	0	1617920
4623	0	1617920
4624	0	1617920
4625	0	1617920
4626	0,779393	1617920
4627	0	1617920
4628	0,779191	1617920
4629	0,388606	1617920
4630	0,388339	1617920
4631	0,387432	1617920
4632	0	1617920
4633	0	1617920
4634	0	1617920
4635	0	1617920
4636	0	1617920
4637	0	1617920
4638	0	1617920
4639	0,388011	1617920
4640	1,16577	1617920
4641	0	1617920
4642	0	1617920
4643	0	1617920
4644	0,388562	1617920
4645	1,16965	1617920
4646	0	1617920
4647	0	1617920
4648	0	1617920
4649	0	1617920
4650	0	1617920
4651	0	1617920
4652	0,388881	1617920
4653	0,388285	1617920
4654	1,16587	1617920
4655	1,55316	1617920
4656	1,55678	1617920
4657	0,387854	1617920
4658	0	1617920
4659	0	1617920
4660	0,3895	1617920
4661	0	1617920
4662	0,374319	1617920
4663	0	1617920
4664	0	1617920
4665	0	1617920
4666	0	1617920
4667	0	1617920
4668	0	1617920
4669	0	1617920
4670	0	1617920
4671	0	1617920
4672	0	1617920
4673	0	1617920
4674	0	1617920
4675	0,388918	1617920
4676	0	1617920
4677	0	1617920
4678	0	1617920
4679	0	1617920
4680	0	1617920
4681	0	1617920
4682	0	1617920
4683	0,389833	1617920
4684	1,55412	1617920
4685	0	1617920
4686	0	1617920
4687	0	1617920
4688	0	1617920
4689	0,777384	1617920
4690	1,1634	1617920
4691	1,16515	1617920
4692	1,16854	1617920
4693	0	1617920
4694	0	1617920
4695	0	1617920
4696	0,389987	1617920
4697	0,776939	1617920
4698	0,388359	1617920
4699	0	1617920
4700	0,388672	1617920
4701	0	1617920
4702	0	1617920
4703	0	1617920
4704	0,387811	1617920
4705	0	1617920
4706	0	1617920
4707	1,16715	1617920
4708	0	1617920
4709	0	1617920
4710	0	1617920
4711	0	1617920
4712	0	1617920
4713	0	1617920
4714	0	1617920
4715	0	1617920
4716	0	1617920
4717	0	1617920
4718	0,388799	1617920
4719	0	1617920
4720	0	1617920
4721	0,388711	1617920
4722	0	1617920
4723	0	1617920
4724	0	1617920
4725	0	1617920
4726	0	1617920
4727	0,778766	1617920
4728	0	1617920
4729	0	1617920
4730	0	1617920
4731	0	1617920
4732	0	1617920
4733	0	1617920
4734	0	1617920
4735	0	1617920
4736	0	1617920
4737	0	1617920
4738	0	1617920
4739	0	1617920
4740	0	1617920
4741	0,389233	1617920
4742	1,15956	1617920
4743	0,385584	1617920
4744	0,388544	1617920
4745	0,388371	1617920
4746	0	1617920
4747	0	1617920
4748	0	1617920
4749	0	1617920
4750	0	1617920
4751	0	1617920
4752	0	1617920
4753	0	1617920
4754	1,16673	1617920
4755	0	1617920
4756	0	1617920
4757	0	1617920
4758	0	1617920
4759	0,777511	1617920
4760	0,38812	1617920
4761	0	1617920
4762	0	1617920
4763	0	1617920
4764	0	1617920
4765	0	1617920
4766	0	1617920
4767	0	1617920
4768	0,388648	1617920
4769	0	1617920
4770	0,777595	1617920
4771	0	1617920
4772	0	1617920
4773	0	1617920
4774	0	1617920
4775	0	1617920
4776	0	1617920
4777	0,388663	1617920
4778	0	1617920
4779	0	1617920
4780	0	1617920
4781	0	1617920
4782	0	1617920
4783	0	1617920
4784	0	1617920
4785	0,388716	1617920
4786	1,94777	1617920
4787	0,779311	1617920
4788	0,38896	1617920
4789	0	1617920
4790	0	1617920
4791	0	1617920
4792	0	1617920
4793	0	1617920
4794	0,388934	1617920
4795	0,38834	1617920
4796	0	1617920
4797	0	1617920
4798	0	1617920
4799	0	1617920
4800	0	1617920
4801	0	1617920
4802	0	1617920
4803	0,778345	1617920
4804	0	1617920
4805	0	1617920
4806	0,389266	1617920
4807	0	1617920
4808	0	1617920
4809	0	1617920
4810	1,16682	1617920
4811	0,773242	1617920
4812	0,777143	1617920
4813	0	1617920
4814	0	1617920
4815	0	1617920
4816	0	1617920
4817	0	1617920
4818	0	1617920
4819	0	1617920
4820	0	1617920
4821	0	1617920
4822	0	1617920
4823	0	1617920
4824	0	1617920
4825	1,16557	1617920
4826	0,777382	1617920
4827	0	1617920
4828	0	1617920
4829	0	1617920
4830	0	1617920
4831	0,388814	1617920
4832	0	1617920
4833	0	1617920
4834	0	1617920
4835	0	1617920
4836	0	1617920
4837	0	1617920
4838	0	1617920
4839	0	1617920
4840	0,387873	1617920
4841	0	1617920
4842	0	1617920
4843	0	1617920
4844	0	1617920
4845	0	1617920
4846	0	1617920
4847	0	1617920
4848	0	1617920
4849	0	1617920
4850	0	1617920
4851	0	1617920
4852	0,388799	1617920
4853	0	1617920
4854	0	1617920
4855	0,389343	1617920
4856	0	1617920
4857	0	1617920
4858	0	1617920
4859	0,389002	1617920
4860	1,55341	1617920
4861	0	1617920
4862	0	1617920
4863	0	1617920
4864	0	1617920
4865	0,777744	1617920
4866	0	1617920
4867	0	1617920
4868	0	1617920
4869	0	1617920
4870	0	1617920
4871	0	1617920
4872	0,776383	1617920
4873	1,55502	1617920
4874	0,777028	1617920
4875	0	1617920
4876	0	1617920
4877	0	1617920
4878	0	1617920
4879	0	1617920
4880	0	1617920
4881	0	1617920
4882	0	1617920
4883	0	1617920
4884	0	1617920
4885	0	1617920
4886	0	1617920
4887	0,777225	1617920
4888	0,389902	1617920
4889	0	1617920
4890	0	1617920
4891	0	1617920
4892	0	1617920
4893	0	1617920
4894	0	1617920
4895	1,9442	1617920
4896	0	1617920
4897	0	1617920
4898	0	1617920
4899	0	1617920
4900	0	1617920
4901	0	1617920
4902	0	1617920
4903	0	1617920
4904	1,16581	1617920
4905	0,776987	1617920
4906	0,777139	1617920
4907	0	1617920
4908	0,777707	1617920
4909	0,388464	1617920
4910	0	1617920
4911	0	1617920
4912	0,388683	1617920
4913	0,388646	1617920
4914	0,388651	1617920
4915	1,55288	1617920
4916	1,55512	1617920
4917	0	1617920
4918	0	1617920
4919	0	1617920
4920	0	1617920
4921	1,55224	1617920
4922	0	1617920
4923	0	1617920
4924	0	1617920
