13-06-2018 10:13:07;0.390007;10436608
13-06-2018 10:13:08;0.780147;10436608
13-06-2018 10:13:09;0;10436608
13-06-2018 10:13:10;0.390231;10428416
13-06-2018 10:13:11;0;10428416
13-06-2018 10:13:12;0.390285;10428416
13-06-2018 10:13:13;0;10428416
13-06-2018 10:13:14;0;10428416
13-06-2018 10:13:15;0.390187;10428416
13-06-2018 10:13:16;0.389568;10428416
13-06-2018 10:13:17;0;10428416
13-06-2018 10:13:18;0.390151;10428416
13-06-2018 10:13:19;0.389792;10428416
13-06-2018 10:13:20;0.780366;10428416
13-06-2018 10:13:21;0.389862;10428416
13-06-2018 10:13:22;0;10428416
13-06-2018 10:13:23;0;10428416
13-06-2018 10:13:24;1.17101;10428416
13-06-2018 10:13:25;0.390237;10428416
13-06-2018 10:13:26;0.390343;10428416
13-06-2018 10:13:27;0;10428416
13-06-2018 10:13:28;0.390364;10428416
13-06-2018 10:13:29;0;10428416
13-06-2018 10:13:30;0.780689;10428416
13-06-2018 10:13:31;0.390217;10428416
13-06-2018 10:13:32;0;10428416
13-06-2018 10:13:33;0.780227;10428416
13-06-2018 10:13:34;0;10428416
13-06-2018 10:13:35;0.389876;10428416
13-06-2018 10:13:36;0;10428416
13-06-2018 10:13:37;1.56047;10428416
13-06-2018 10:13:38;0.39022;10428416
13-06-2018 10:13:39;0.390358;10428416
13-06-2018 10:13:40;1.56;10354688
13-06-2018 10:13:41;0.390358;10354688
13-06-2018 10:13:42;1.16955;10354688
13-06-2018 10:13:43;0.390145;10354688
13-06-2018 10:13:44;0;10354688
13-06-2018 10:13:45;0;10354688
13-06-2018 10:13:46;0;10354688
13-06-2018 10:13:47;0.389761;10354688
13-06-2018 10:13:48;0;10354688
13-06-2018 10:13:49;0.390195;10354688
13-06-2018 10:13:50;0.389883;10354688
13-06-2018 10:13:51;0.780061;10354688
13-06-2018 10:13:52;0;10354688
13-06-2018 10:13:53;0.780452;10354688
13-06-2018 10:13:54;0;10354688
13-06-2018 10:13:55;0.390093;10354688
13-06-2018 10:13:56;0.389646;10354688
13-06-2018 10:13:57;0.780543;10354688
13-06-2018 10:13:58;0;10354688
13-06-2018 10:13:59;0.390378;10354688
13-06-2018 10:14:00;0.389995;10354688
13-06-2018 10:14:01;0.780197;10354688
13-06-2018 10:14:02;0.39038;10354688
13-06-2018 10:14:03;0.390354;10354688
13-06-2018 10:14:04;0.780555;10354688
13-06-2018 10:14:05;0.390217;10354688
13-06-2018 10:14:06;0.781047;10354688
13-06-2018 10:14:07;0.39023;10354688
13-06-2018 10:14:08;0;10354688
13-06-2018 10:14:09;0.390046;10354688
13-06-2018 10:14:10;0.780118;10354688
13-06-2018 10:14:11;0.389858;10354688
13-06-2018 10:14:12;0.390334;10354688
13-06-2018 10:14:13;0.780684;10354688
13-06-2018 10:14:14;0.780555;10354688
13-06-2018 10:14:15;0;10354688
13-06-2018 10:14:16;0.780462;10354688
13-06-2018 10:14:17;0;10354688
13-06-2018 10:14:18;1.94996;10354688
13-06-2018 10:14:19;0.780383;10354688
13-06-2018 10:14:20;0.780641;10354688
13-06-2018 10:14:21;0.390167;10354688
13-06-2018 10:14:22;0.779932;10354688
13-06-2018 10:14:23;0.389979;10354688
13-06-2018 10:14:24;0.390185;10354688
13-06-2018 10:14:25;0.35742;10354688
13-06-2018 10:14:26;0.390033;10354688
13-06-2018 10:14:27;0;10354688
13-06-2018 10:14:28;0.390236;10354688
13-06-2018 10:14:29;0;10354688
13-06-2018 10:14:30;0.390327;10354688
13-06-2018 10:14:31;0;10354688
13-06-2018 10:14:32;1.17136;10354688
13-06-2018 10:14:33;1.16994;10354688
13-06-2018 10:14:34;0;10354688
13-06-2018 10:14:35;0;10354688
13-06-2018 10:14:36;0.780592;10354688
13-06-2018 10:14:37;0.780641;10354688
13-06-2018 10:14:38;0.390303;10354688
13-06-2018 10:14:39;0;10354688
13-06-2018 10:14:40;0;10354688
13-06-2018 10:14:41;0.780269;10354688
13-06-2018 10:14:42;0.390104;10354688
13-06-2018 10:14:43;0.7806;10354688
13-06-2018 10:14:44;0;10354688
13-06-2018 10:14:45;0;10354688
13-06-2018 10:14:46;0;10354688
13-06-2018 10:14:47;1.5611;10354688
13-06-2018 10:14:48;0;10354688
13-06-2018 10:14:49;1.56191;10354688
13-06-2018 10:14:50;1.17129;10354688
13-06-2018 10:14:51;0;10354688
13-06-2018 10:14:52;1.17106;10354688
